District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
15,Saptari,सप्तरी,864,कोचावखारी,5,7878,"रा.प्रा.वि., लोखरम"
15,Saptari,सप्तरी,864,कोचावखारी,4,7881,उपस्वास्थ्य चौकी लोखरम
15,Saptari,सप्तरी,864,कोचावखारी,7,7884,"गा.वि.स. भवन, कोचावखारी"
15,Saptari,सप्तरी,864,कोचावखारी,6,7878,"रा.प्रा.वि., लोखरम"
15,Saptari,सप्तरी,864,कोचावखारी,9,7884,"गा.वि.स. भवन, कोचावखारी"
15,Saptari,सप्तरी,864,कोचावखारी,8,7884,"गा.वि.स. भवन, कोचावखारी"
15,Saptari,सप्तरी,1102,कल्याणपुर,1,8636,"प्रा. स्वास्थ्य केन्द्र, कल्याणपुर"
15,Saptari,सप्तरी,1102,कल्याणपुर,3,8636,"प्रा. स्वास्थ्य केन्द्र, कल्याणपुर"
15,Saptari,सप्तरी,1102,कल्याणपुर,2,8636,"प्रा. स्वास्थ्य केन्द्र, कल्याणपुर"
15,Saptari,सप्तरी,1102,कल्याणपुर,5,8637,"भवानी सकल प्र. राम प्र. उ.मा.वि., कल्याणपुर"
15,Saptari,सप्तरी,1102,कल्याणपुर,4,8636,"प्रा. स्वास्थ्य केन्द्र, कल्याणपुर"
15,Saptari,सप्तरी,1102,कल्याणपुर,7,8637,"भवानी सकल प्र. राम प्र. उ.मा.वि., कल्याणपुर"
15,Saptari,सप्तरी,1102,कल्याणपुर,6,8637,"भवानी सकल प्र. राम प्र. उ.मा.वि., कल्याणपुर"
15,Saptari,सप्तरी,1102,कल्याणपुर,9,8638,"रा.प्रा.वि., भदिया"
15,Saptari,सप्तरी,1102,कल्याणपुर,8,8638,"रा.प्रा.वि., भदिया"
15,Saptari,सप्तरी,1034,झुट्की,1,9877,रा.प्रा.बि. झुट्की
15,Saptari,सप्तरी,1034,झुट्की,3,9877,रा.प्रा.बि. झुट्की
15,Saptari,सप्तरी,1034,झुट्की,2,9877,रा.प्रा.बि. झुट्की
15,Saptari,सप्तरी,1034,झुट्की,5,9877,रा.प्रा.बि. झुट्की
15,Saptari,सप्तरी,1034,झुट्की,4,9877,रा.प्रा.बि. झुट्की
15,Saptari,सप्तरी,1034,झुट्की,7,9878,रा.प्रा.बि. कजराटोला
15,Saptari,सप्तरी,1034,झुट्की,6,9877,रा.प्रा.बि. झुट्की
15,Saptari,सप्तरी,1034,झुट्की,9,9878,रा.प्रा.बि. कजराटोला
15,Saptari,सप्तरी,1034,झुट्की,8,9878,रा.प्रा.बि. कजराटोला
15,Saptari,सप्तरी,748,पकरी,1,7431,रा.प्रा.वि. सोनरा
15,Saptari,सप्तरी,748,पकरी,3,7431,रा.प्रा.वि. सोनरा
15,Saptari,सप्तरी,748,पकरी,2,7431,रा.प्रा.वि. सोनरा
15,Saptari,सप्तरी,748,पकरी,5,7434,"नर ब. थापा मा.वि., पकरी"
15,Saptari,सप्तरी,748,पकरी,4,7431,रा.प्रा.वि. सोनरा
15,Saptari,सप्तरी,748,पकरी,7,7434,"नर ब. थापा मा.वि., पकरी"
15,Saptari,सप्तरी,748,पकरी,6,7434,"नर ब. थापा मा.वि., पकरी"
15,Saptari,सप्तरी,748,पकरी,9,7434,"नर ब. थापा मा.वि., पकरी"
15,Saptari,सप्तरी,748,पकरी,8,7434,"नर ब. थापा मा.वि., पकरी"
15,Saptari,सप्तरी,554,मधुवापुर,1,7813,"नि.मा.वि., मधवापुर"
15,Saptari,सप्तरी,554,मधुवापुर,3,7813,"नि.मा.वि., मधवापुर"
15,Saptari,सप्तरी,554,मधुवापुर,2,7813,"नि.मा.वि., मधवापुर"
15,Saptari,सप्तरी,554,मधुवापुर,5,7821,"गा.वि.स. भवन, मधवापुर"
15,Saptari,सप्तरी,554,मधुवापुर,4,7821,"गा.वि.स. भवन, मधवापुर"
15,Saptari,सप्तरी,554,मधुवापुर,7,7818,"वि.पि.नि.मा.वि., अर्जी"
15,Saptari,सप्तरी,554,मधुवापुर,6,7818,"वि.पि.नि.मा.वि., अर्जी"
15,Saptari,सप्तरी,554,मधुवापुर,9,7818,"वि.पि.नि.मा.वि., अर्जी"
15,Saptari,सप्तरी,554,मधुवापुर,8,7821,"गा.वि.स. भवन, मधवापुर"
15,Saptari,सप्तरी,557,पोरताह,1,7825,"गा.वि.स. भवन, पोरताहा"
15,Saptari,सप्तरी,557,पोरताह,3,7825,"गा.वि.स. भवन, पोरताहा"
15,Saptari,सप्तरी,557,पोरताह,2,7825,"गा.वि.स. भवन, पोरताहा"
15,Saptari,सप्तरी,557,पोरताह,5,7825,"गा.वि.स. भवन, पोरताहा"
15,Saptari,सप्तरी,557,पोरताह,4,7825,"गा.वि.स. भवन, पोरताहा"
15,Saptari,सप्तरी,557,पोरताह,7,9872,रा.प्रा.बि. गीतखोरा
15,Saptari,सप्तरी,557,पोरताह,6,7825,"गा.वि.स. भवन, पोरताहा"
15,Saptari,सप्तरी,557,पोरताह,9,9872,रा.प्रा.बि. गीतखोरा
15,Saptari,सप्तरी,557,पोरताह,8,9872,रा.प्रा.बि. गीतखोरा
15,Saptari,सप्तरी,888,फरसेठ,1,7982,"रा.प्रा.वि., फर्सेठ"
15,Saptari,सप्तरी,888,फरसेठ,3,7982,"रा.प्रा.वि., फर्सेठ"
15,Saptari,सप्तरी,888,फरसेठ,2,7982,"रा.प्रा.वि., फर्सेठ"
15,Saptari,सप्तरी,888,फरसेठ,5,7985,"रा.प्रा.वि., झल्ही"
15,Saptari,सप्तरी,888,फरसेठ,4,7982,"रा.प्रा.वि., फर्सेठ"
15,Saptari,सप्तरी,888,फरसेठ,7,7985,"रा.प्रा.वि., झल्ही"
15,Saptari,सप्तरी,888,फरसेठ,6,7985,"रा.प्रा.वि., झल्ही"
15,Saptari,सप्तरी,888,फरसेठ,9,7985,"रा.प्रा.वि., झल्ही"
15,Saptari,सप्तरी,888,फरसेठ,8,7985,"रा.प्रा.वि., झल्ही"
15,Saptari,सप्तरी,1052,गम्हरिया प्रवाहा,1,8168,"रा.प्रा.वि., प्रवाहा"
15,Saptari,सप्तरी,1052,गम्हरिया प्रवाहा,3,8168,"रा.प्रा.वि., प्रवाहा"
15,Saptari,सप्तरी,1052,गम्हरिया प्रवाहा,2,8168,"रा.प्रा.वि., प्रवाहा"
15,Saptari,सप्तरी,1052,गम्हरिया प्रवाहा,5,8173,"गा.वि.स. भवन, गम्हरीया प्रवाहा, पटिप्रवाहा"
15,Saptari,सप्तरी,1052,गम्हरिया प्रवाहा,4,8168,"रा.प्रा.वि., प्रवाहा"
15,Saptari,सप्तरी,1052,गम्हरिया प्रवाहा,7,8173,"गा.वि.स. भवन, गम्हरीया प्रवाहा, पटिप्रवाहा"
15,Saptari,सप्तरी,1052,गम्हरिया प्रवाहा,6,8173,"गा.वि.स. भवन, गम्हरीया प्रवाहा, पटिप्रवाहा"
15,Saptari,सप्तरी,1052,गम्हरिया प्रवाहा,9,8177,"कोशी पम्प केनाल, विषहरिया"
15,Saptari,सप्तरी,1052,गम्हरिया प्रवाहा,8,8177,"कोशी पम्प केनाल, विषहरिया"
15,Saptari,सप्तरी,879,मलेकपुर,1,8261,"रा.प्रा.वि., मलेकपुर"
15,Saptari,सप्तरी,879,मलेकपुर,3,8261,"रा.प्रा.वि., मलेकपुर"
15,Saptari,सप्तरी,879,मलेकपुर,2,8261,"रा.प्रा.वि., मलेकपुर"
15,Saptari,सप्तरी,879,मलेकपुर,5,8265,"ज.मा.वि., खुरहुरिया"
15,Saptari,सप्तरी,879,मलेकपुर,4,8261,"रा.प्रा.वि., मलेकपुर"
15,Saptari,सप्तरी,879,मलेकपुर,7,8269,"रा.प्रा.वि., मुसहरनिया"
15,Saptari,सप्तरी,879,मलेकपुर,6,8265,"ज.मा.वि., खुरहुरिया"
15,Saptari,सप्तरी,879,मलेकपुर,9,8269,"रा.प्रा.वि., मुसहरनिया"
15,Saptari,सप्तरी,879,मलेकपुर,8,8269,"रा.प्रा.वि., मुसहरनिया"
15,Saptari,सप्तरी,875,मलेठ,1,8248,"हेल्थपोष्ट भवन, मलेठ"
15,Saptari,सप्तरी,875,मलेठ,3,8245,"गा.वि.स. भवन, मलेठ"
15,Saptari,सप्तरी,875,मलेठ,2,8248,"हेल्थपोष्ट भवन, मलेठ"
15,Saptari,सप्तरी,875,मलेठ,5,8248,"हेल्थपोष्ट भवन, मलेठ"
15,Saptari,सप्तरी,875,मलेठ,4,8242,"रा.प्रा.वि., गढीया मलेठ"
15,Saptari,सप्तरी,875,मलेठ,7,8245,"गा.वि.स. भवन, मलेठ"
15,Saptari,सप्तरी,875,मलेठ,6,8248,"हेल्थपोष्ट भवन, मलेठ"
15,Saptari,सप्तरी,875,मलेठ,9,8242,"रा.प्रा.वि., गढीया मलेठ"
15,Saptari,सप्तरी,875,मलेठ,8,8245,"गा.वि.स. भवन, मलेठ"
15,Saptari,सप्तरी,870,लालापट्टी,1,7905,"नि.मा.वि., भवन लालपट्टि"
15,Saptari,सप्तरी,870,लालापट्टी,3,7905,"नि.मा.वि., भवन लालपट्टि"
15,Saptari,सप्तरी,870,लालापट्टी,2,7905,"नि.मा.वि., भवन लालपट्टि"
15,Saptari,सप्तरी,870,लालापट्टी,5,7905,"नि.मा.वि., भवन लालपट्टि"
15,Saptari,सप्तरी,870,लालापट्टी,4,7905,"नि.मा.वि., भवन लालपट्टि"
15,Saptari,सप्तरी,870,लालापट्टी,7,7905,"नि.मा.वि., भवन लालपट्टि"
15,Saptari,सप्तरी,870,लालापट्टी,6,7905,"नि.मा.वि., भवन लालपट्टि"
15,Saptari,सप्तरी,870,लालापट्टी,9,7908,"ब्रम्हस्थान चउर, लालपट्टि खुदीवखारी"
15,Saptari,सप्तरी,870,लालापट्टी,8,7908,"ब्रम्हस्थान चउर, लालपट्टि खुदीवखारी"
15,Saptari,सप्तरी,1117,मैनासहस्रवाहु,1,8855,"गा.वि.स. भवन, मैना सहश्रवाहु"
15,Saptari,सप्तरी,1117,मैनासहस्रवाहु,3,8855,"गा.वि.स. भवन, मैना सहश्रवाहु"
15,Saptari,सप्तरी,1117,मैनासहस्रवाहु,2,8855,"गा.वि.स. भवन, मैना सहश्रवाहु"
15,Saptari,सप्तरी,1117,मैनासहस्रवाहु,5,8855,"गा.वि.स. भवन, मैना सहश्रवाहु"
15,Saptari,सप्तरी,1117,मैनासहस्रवाहु,4,8855,"गा.वि.स. भवन, मैना सहश्रवाहु"
15,Saptari,सप्तरी,1117,मैनासहस्रवाहु,7,8908,"नि.मा.वि., बजराही गुठी"
15,Saptari,सप्तरी,1117,मैनासहस्रवाहु,6,8855,"गा.वि.स. भवन, मैना सहश्रवाहु"
15,Saptari,सप्तरी,1117,मैनासहस्रवाहु,9,8908,"नि.मा.वि., बजराही गुठी"
15,Saptari,सप्तरी,1117,मैनासहस्रवाहु,8,8908,"नि.मा.वि., बजराही गुठी"
15,Saptari,सप्तरी,1352,कुशहा,1,8365,"प्राथमिक स्वास्थयकेन्द्र 
कडरवाना"
15,Saptari,सप्तरी,1352,कुशहा,3,8365,"प्राथमिक स्वास्थयकेन्द्र 
कडरवाना"
15,Saptari,सप्तरी,1352,कुशहा,2,8365,"प्राथमिक स्वास्थयकेन्द्र 
कडरवाना"
15,Saptari,सप्तरी,1352,कुशहा,5,8367,"गा.वि.स. भवन, कुसाहा"
15,Saptari,सप्तरी,1352,कुशहा,4,8365,"प्राथमिक स्वास्थयकेन्द्र 
कडरवाना"
15,Saptari,सप्तरी,1352,कुशहा,7,8367,"गा.वि.स. भवन, कुसाहा"
15,Saptari,सप्तरी,1352,कुशहा,6,8367,"गा.वि.स. भवन, कुसाहा"
15,Saptari,सप्तरी,1352,कुशहा,9,9884,साझा संस्था लि. कुसाहा
15,Saptari,सप्तरी,1352,कुशहा,8,9884,साझा संस्था लि. कुसाहा
15,Saptari,सप्तरी,1119,मोहनपुर,1,8639,"नि.मा.वि., मोहनपुर हरिकट्टि"
15,Saptari,सप्तरी,1119,मोहनपुर,3,8639,"नि.मा.वि., मोहनपुर हरिकट्टि"
15,Saptari,सप्तरी,1119,मोहनपुर,2,8639,"नि.मा.वि., मोहनपुर हरिकट्टि"
15,Saptari,सप्तरी,1119,मोहनपुर,5,8640,"गा.वि.स. भवन, मोहनपुर"
15,Saptari,सप्तरी,1119,मोहनपुर,4,8639,"नि.मा.वि., मोहनपुर हरिकट्टि"
15,Saptari,सप्तरी,1119,मोहनपुर,7,8641,"रा.प्रा.वि., कठौना"
15,Saptari,सप्तरी,1119,मोहनपुर,6,8640,"गा.वि.स. भवन, मोहनपुर"
15,Saptari,सप्तरी,1119,मोहनपुर,9,8641,"रा.प्रा.वि., कठौना"
15,Saptari,सप्तरी,1119,मोहनपुर,8,8641,"रा.प्रा.वि., कठौना"
15,Saptari,सप्तरी,689,को‍.मधेपुरा,1,8056,"डिहवारस्थान चउर, मधेपुरा"
15,Saptari,सप्तरी,689,को‍.मधेपुरा,3,8056,"डिहवारस्थान चउर, मधेपुरा"
15,Saptari,सप्तरी,689,को‍.मधेपुरा,2,8056,"डिहवारस्थान चउर, मधेपुरा"
15,Saptari,सप्तरी,689,को‍.मधेपुरा,5,8058,"रा.प्रा.वि., परसाही"
15,Saptari,सप्तरी,689,को‍.मधेपुरा,4,8058,"रा.प्रा.वि., परसाही"
15,Saptari,सप्तरी,689,को‍.मधेपुरा,7,8058,"रा.प्रा.वि., परसाही"
15,Saptari,सप्तरी,689,को‍.मधेपुरा,6,8058,"रा.प्रा.वि., परसाही"
15,Saptari,सप्तरी,689,को‍.मधेपुरा,9,8062,"श्रीराधाकृष्ण मन्दिर चउर, बमनगामा"
15,Saptari,सप्तरी,689,को‍.मधेपुरा,8,8062,"श्रीराधाकृष्ण मन्दिर चउर, बमनगामा"
15,Saptari,सप्तरी,895,वसविटी,1,7300,"गा.वि.स. भवन, वसविट्टि"
15,Saptari,सप्तरी,895,वसविटी,3,7300,"गा.वि.स. भवन, वसविट्टि"
15,Saptari,सप्तरी,895,वसविटी,2,7300,"गा.वि.स. भवन, वसविट्टि"
15,Saptari,सप्तरी,895,वसविटी,5,7300,"गा.वि.स. भवन, वसविट्टि"
15,Saptari,सप्तरी,895,वसविटी,4,7300,"गा.वि.स. भवन, वसविट्टि"
15,Saptari,सप्तरी,895,वसविटी,7,7303,"खाखीझाटी मन्दिर चोर, कुमर-ल"
15,Saptari,सप्तरी,895,वसविटी,6,7303,"खाखीझाटी मन्दिर चोर, कुमर-ल"
15,Saptari,सप्तरी,895,वसविटी,9,7303,"खाखीझाटी मन्दिर चोर, कुमर-ल"
15,Saptari,सप्तरी,895,वसविटी,8,7303,"खाखीझाटी मन्दिर चोर, कुमर-ल"
15,Saptari,सप्तरी,772,डाढा,1,7445,"गा.वि.स. भवन, साविक स्वास्थ्य चौकी"
15,Saptari,सप्तरी,772,डाढा,3,7445,"गा.वि.स. भवन, साविक स्वास्थ्य चौकी"
15,Saptari,सप्तरी,772,डाढा,2,7445,"गा.वि.स. भवन, साविक स्वास्थ्य चौकी"
15,Saptari,सप्तरी,772,डाढा,5,7450,उपस्वास्थ्य चौकी बलियाडाढा साबिक गा.वि.स. भवन
15,Saptari,सप्तरी,772,डाढा,4,7445,"गा.वि.स. भवन, साविक स्वास्थ्य चौकी"
15,Saptari,सप्तरी,772,डाढा,7,7450,उपस्वास्थ्य चौकी बलियाडाढा साबिक गा.वि.स. भवन
15,Saptari,सप्तरी,772,डाढा,6,7450,उपस्वास्थ्य चौकी बलियाडाढा साबिक गा.वि.स. भवन
15,Saptari,सप्तरी,772,डाढा,9,7453,हनुमान मन्दिरको सेरोफेरो लक्ष्मीनिया
15,Saptari,सप्तरी,772,डाढा,8,7453,हनुमान मन्दिरको सेरोफेरो लक्ष्मीनिया
15,Saptari,सप्तरी,778,गोईठी,1,7483,"भवानी राधा रा.प्रा.वि., गोइठी"
15,Saptari,सप्तरी,778,गोईठी,3,7483,"भवानी राधा रा.प्रा.वि., गोइठी"
15,Saptari,सप्तरी,778,गोईठी,2,7483,"भवानी राधा रा.प्रा.वि., गोइठी"
15,Saptari,सप्तरी,778,गोईठी,5,7483,"भवानी राधा रा.प्रा.वि., गोइठी"
15,Saptari,सप्तरी,778,गोईठी,4,7483,"भवानी राधा रा.प्रा.वि., गोइठी"
15,Saptari,सप्तरी,778,गोईठी,7,7485,"रा.प्रा.वि., पिप्राहा"
15,Saptari,सप्तरी,778,गोईठी,6,7483,"भवानी राधा रा.प्रा.वि., गोइठी"
15,Saptari,सप्तरी,778,गोईठी,9,7485,"रा.प्रा.वि., पिप्राहा"
15,Saptari,सप्तरी,778,गोईठी,8,7485,"रा.प्रा.वि., पिप्राहा"
15,Saptari,सप्तरी,437,वरमझिया,1,7131,"श्री राष्ट्रिय मा.वि.वरमझिया,
 वनरैतटोल"
15,Saptari,सप्तरी,437,वरमझिया,3,7132,"श्री नि.मा.वि., वरमझियचौक"
15,Saptari,सप्तरी,437,वरमझिया,2,7131,"श्री राष्ट्रिय मा.वि.वरमझिया,
 वनरैतटोल"
15,Saptari,सप्तरी,437,वरमझिया,5,7132,"श्री नि.मा.वि., वरमझियचौक"
15,Saptari,सप्तरी,437,वरमझिया,4,7132,"श्री नि.मा.वि., वरमझियचौक"
15,Saptari,सप्तरी,437,वरमझिया,7,7131,"श्री राष्ट्रिय मा.वि.वरमझिया,
 वनरैतटोल"
15,Saptari,सप्तरी,437,वरमझिया,6,7132,"श्री नि.मा.वि., वरमझियचौक"
15,Saptari,सप्तरी,437,वरमझिया,9,7131,"श्री राष्ट्रिय मा.वि.वरमझिया,
 वनरैतटोल"
15,Saptari,सप्तरी,437,वरमझिया,8,7131,"श्री राष्ट्रिय मा.वि.वरमझिया,
 वनरैतटोल"
15,Saptari,सप्तरी,481,फत्तेपुर,1,7164,"गो.बै.ज.उ.मा.वि., फत्तेपुर"
15,Saptari,सप्तरी,481,फत्तेपुर,3,7167,श्री रा.मा.वि.फत्तेपुर
15,Saptari,सप्तरी,481,फत्तेपुर,2,7164,"गो.बै.ज.उ.मा.वि., फत्तेपुर"
15,Saptari,सप्तरी,481,फत्तेपुर,5,7164,"गो.बै.ज.उ.मा.वि., फत्तेपुर"
15,Saptari,सप्तरी,481,फत्तेपुर,4,7164,"गो.बै.ज.उ.मा.वि., फत्तेपुर"
15,Saptari,सप्तरी,481,फत्तेपुर,7,7170,"जनहित रा.प्रा.वि., गंगाजली"
15,Saptari,सप्तरी,481,फत्तेपुर,6,7164,"गो.बै.ज.उ.मा.वि., फत्तेपुर"
15,Saptari,सप्तरी,481,फत्तेपुर,9,7170,"जनहित रा.प्रा.वि., गंगाजली"
15,Saptari,सप्तरी,481,फत्तेपुर,8,7171,"रा.प्रा.वि., वलार्दह"
15,Saptari,सप्तरी,1041,मधुपुर कविलासा,1,8130,"श्री.मा.वि., कविलासा"
15,Saptari,सप्तरी,1041,मधुपुर कविलासा,3,8130,"श्री.मा.वि., कविलासा"
15,Saptari,सप्तरी,1041,मधुपुर कविलासा,2,8130,"श्री.मा.वि., कविलासा"
15,Saptari,सप्तरी,1041,मधुपुर कविलासा,5,8135,"रा.प्रा.वि., वलटी"
15,Saptari,सप्तरी,1041,मधुपुर कविलासा,4,8130,"श्री.मा.वि., कविलासा"
15,Saptari,सप्तरी,1041,मधुपुर कविलासा,7,8130,"श्री.मा.वि., कविलासा"
15,Saptari,सप्तरी,1041,मधुपुर कविलासा,6,8135,"रा.प्रा.वि., वलटी"
15,Saptari,सप्तरी,1041,मधुपुर कविलासा,9,8135,"रा.प्रा.वि., वलटी"
15,Saptari,सप्तरी,1041,मधुपुर कविलासा,8,8135,"रा.प्रा.वि., वलटी"
15,Saptari,सप्तरी,1046,नर्घो,1,8155,"न.रा.प्रा.वि., नर्घा कट्टि"
15,Saptari,सप्तरी,1046,नर्घो,3,8155,"न.रा.प्रा.वि., नर्घा कट्टि"
15,Saptari,सप्तरी,1046,नर्घो,2,8155,"न.रा.प्रा.वि., नर्घा कट्टि"
15,Saptari,सप्तरी,1046,नर्घो,5,8160,"जनता रा.प्रा.वि., नर्घो"
15,Saptari,सप्तरी,1046,नर्घो,4,8160,"जनता रा.प्रा.वि., नर्घो"
15,Saptari,सप्तरी,1046,नर्घो,7,8165,"जनता शंकर मा.वि. भवन, नर्घो"
15,Saptari,सप्तरी,1046,नर्घो,6,8160,"जनता रा.प्रा.वि., नर्घो"
15,Saptari,सप्तरी,1046,नर्घो,9,8165,"जनता शंकर मा.वि. भवन, नर्घो"
15,Saptari,सप्तरी,1046,नर्घो,8,8165,"जनता शंकर मा.वि. भवन, नर्घो"
15,Saptari,सप्तरी,472,कमलपुर,1,7144,"रा.प्रा.वि., कमलपुर"
15,Saptari,सप्तरी,472,कमलपुर,3,7144,"रा.प्रा.वि., कमलपुर"
15,Saptari,सप्तरी,472,कमलपुर,2,7144,"रा.प्रा.वि., कमलपुर"
15,Saptari,सप्तरी,472,कमलपुर,5,7144,"रा.प्रा.वि., कमलपुर"
15,Saptari,सप्तरी,472,कमलपुर,4,7144,"रा.प्रा.वि., कमलपुर"
15,Saptari,सप्तरी,472,कमलपुर,7,7148,"श्री जनता.मा.वि., कमलपुर"
15,Saptari,सप्तरी,472,कमलपुर,6,7148,"श्री जनता.मा.वि., कमलपुर"
15,Saptari,सप्तरी,472,कमलपुर,9,7148,"श्री जनता.मा.वि., कमलपुर"
15,Saptari,सप्तरी,472,कमलपुर,8,7148,"श्री जनता.मा.वि., कमलपुर"
15,Saptari,सप्तरी,1365,पटेर्वा,1,8926,"श्री ज.रा.प्रा.वि., सिस्वा थलहा"
15,Saptari,सप्तरी,1365,पटेर्वा,3,8926,"श्री ज.रा.प्रा.वि., सिस्वा थलहा"
15,Saptari,सप्तरी,1365,पटेर्वा,2,8926,"श्री ज.रा.प्रा.वि., सिस्वा थलहा"
15,Saptari,सप्तरी,1365,पटेर्वा,5,8926,"श्री ज.रा.प्रा.वि., सिस्वा थलहा"
15,Saptari,सप्तरी,1365,पटेर्वा,4,8926,"श्री ज.रा.प्रा.वि., सिस्वा थलहा"
15,Saptari,सप्तरी,1365,पटेर्वा,7,8930,"रा.प्रा.वि., अरहा महेशपुर"
15,Saptari,सप्तरी,1365,पटेर्वा,6,8926,"श्री ज.रा.प्रा.वि., सिस्वा थलहा"
15,Saptari,सप्तरी,1365,पटेर्वा,9,8930,"रा.प्रा.वि., अरहा महेशपुर"
15,Saptari,सप्तरी,1365,पटेर्वा,8,8930,"रा.प्रा.वि., अरहा महेशपुर"
15,Saptari,सप्तरी,476,कन्चनपुर,1,7153,"रा.प्र.वि., कञ्चनपुर"
15,Saptari,सप्तरी,476,कन्चनपुर,3,7156,"गा.वि.स. भवन, कञ्चनपुर"
15,Saptari,सप्तरी,476,कन्चनपुर,2,7156,"गा.वि.स. भवन, कञ्चनपुर"
15,Saptari,सप्तरी,476,कन्चनपुर,5,7153,"रा.प्र.वि., कञ्चनपुर"
15,Saptari,सप्तरी,476,कन्चनपुर,4,7153,"रा.प्र.वि., कञ्चनपुर"
15,Saptari,सप्तरी,476,कन्चनपुर,7,7160,"सर्वोदय उ.मा.वि. भवन, कञ्चनपुर"
15,Saptari,सप्तरी,476,कन्चनपुर,6,7160,"सर्वोदय उ.मा.वि. भवन, कञ्चनपुर"
15,Saptari,सप्तरी,476,कन्चनपुर,9,7160,"सर्वोदय उ.मा.वि. भवन, कञ्चनपुर"
15,Saptari,सप्तरी,476,कन्चनपुर,8,7156,"गा.वि.स. भवन, कञ्चनपुर"
15,Saptari,सप्तरी,1363,पंसेरा,1,8624,"जनता नि.मा.वि., पन्सेरा"
15,Saptari,सप्तरी,1363,पंसेरा,3,8624,"जनता नि.मा.वि., पन्सेरा"
15,Saptari,सप्तरी,1363,पंसेरा,2,8624,"जनता नि.मा.वि., पन्सेरा"
15,Saptari,सप्तरी,1363,पंसेरा,5,8624,"जनता नि.मा.वि., पन्सेरा"
15,Saptari,सप्तरी,1363,पंसेरा,4,8624,"जनता नि.मा.वि., पन्सेरा"
15,Saptari,सप्तरी,1363,पंसेरा,7,8626,"श्री नि.मा.वि, अमहा"
15,Saptari,सप्तरी,1363,पंसेरा,6,8626,"श्री नि.मा.वि, अमहा"
15,Saptari,सप्तरी,1363,पंसेरा,9,8626,"श्री नि.मा.वि, अमहा"
15,Saptari,सप्तरी,1363,पंसेरा,8,8626,"श्री नि.मा.वि, अमहा"
15,Saptari,सप्तरी,1360,मलहनिया,1,8914,"नि.मा.वि., मलहनिया"
15,Saptari,सप्तरी,1360,मलहनिया,3,8914,"नि.मा.वि., मलहनिया"
15,Saptari,सप्तरी,1360,मलहनिया,2,8914,"नि.मा.वि., मलहनिया"
15,Saptari,सप्तरी,1360,मलहनिया,5,8916,"रा.प्रा.वि., मलहनिया रामपुर"
15,Saptari,सप्तरी,1360,मलहनिया,4,8914,"नि.मा.वि., मलहनिया"
15,Saptari,सप्तरी,1360,मलहनिया,7,8920,"श्रीरामजानकी रा.प्रा.वि., पथराहा"
15,Saptari,सप्तरी,1360,मलहनिया,6,8916,"रा.प्रा.वि., मलहनिया रामपुर"
15,Saptari,सप्तरी,1360,मलहनिया,9,8920,"श्रीरामजानकी रा.प्रा.वि., पथराहा"
15,Saptari,सप्तरी,1360,मलहनिया,8,8920,"श्रीरामजानकी रा.प्रा.वि., पथराहा"
15,Saptari,सप्तरी,806,वरही वीरपुर,1,7851,"रा.प्रा.वि., हाटी"
15,Saptari,सप्तरी,806,वरही वीरपुर,3,7851,"रा.प्रा.वि., हाटी"
15,Saptari,सप्तरी,806,वरही वीरपुर,2,7851,"रा.प्रा.वि., हाटी"
15,Saptari,सप्तरी,806,वरही वीरपुर,5,7852,"नि.मा.वि.,वरही वीरपुर"
15,Saptari,सप्तरी,806,वरही वीरपुर,4,7852,"नि.मा.वि.,वरही वीरपुर"
15,Saptari,सप्तरी,806,वरही वीरपुर,7,7854,"श्री ज.रा.प्रा.वी., वरही"
15,Saptari,सप्तरी,806,वरही वीरपुर,6,7852,"नि.मा.वि.,वरही वीरपुर"
15,Saptari,सप्तरी,806,वरही वीरपुर,9,7854,"श्री ज.रा.प्रा.वी., वरही"
15,Saptari,सप्तरी,806,वरही वीरपुर,8,7854,"श्री ज.रा.प्रा.वी., वरही"
