District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
20,Dhanusa,धनुषा,2522,सिनुरजोडा,4,4592,"राप्रावि,अरेरवाटोल"
20,Dhanusa,धनुषा,2522,सिनुरजोडा,7,4595,"उपस्वास्थ्य चौकी,सोहनीटोल"
20,Dhanusa,धनुषा,2522,सिनुरजोडा,6,4603,"बिलट साह सर्वौदय मावि,सिनुजोड"
20,Dhanusa,धनुषा,2522,सिनुरजोडा,9,4603,"बिलट साह सर्वौदय मावि,सिनुजोड"
20,Dhanusa,धनुषा,2522,सिनुरजोडा,8,4603,"बिलट साह सर्वौदय मावि,सिनुजोड"
20,Dhanusa,धनुषा,1002,वलहाकठाल,1,3457,रा.प्रा.वि बल्हाकठाल
20,Dhanusa,धनुषा,1002,वलहाकठाल,3,3457,रा.प्रा.वि बल्हाकठाल
20,Dhanusa,धनुषा,1002,वलहाकठाल,2,3457,रा.प्रा.वि बल्हाकठाल
20,Dhanusa,धनुषा,1002,वलहाकठाल,5,3457,रा.प्रा.वि बल्हाकठाल
20,Dhanusa,धनुषा,1002,वलहाकठाल,4,3457,रा.प्रा.वि बल्हाकठाल
20,Dhanusa,धनुषा,1002,वलहाकठाल,7,3458,"गाविस भवन,बल्हाकठाल"
20,Dhanusa,धनुषा,1002,वलहाकठाल,6,3458,"गाविस भवन,बल्हाकठाल"
20,Dhanusa,धनुषा,1002,वलहाकठाल,9,3458,"गाविस भवन,बल्हाकठाल"
20,Dhanusa,धनुषा,1002,वलहाकठाल,8,3458,"गाविस भवन,बल्हाकठाल"
20,Dhanusa,धनुषा,2373,पौडेश्वर,1,3686,"सर्वौदय मावि,पौडेश्वर"
20,Dhanusa,धनुषा,2373,पौडेश्वर,3,3686,"सर्वौदय मावि,पौडेश्वर"
20,Dhanusa,धनुषा,2373,पौडेश्वर,2,3686,"सर्वौदय मावि,पौडेश्वर"
20,Dhanusa,धनुषा,2373,पौडेश्वर,5,3686,"सर्वौदय मावि,पौडेश्वर"
20,Dhanusa,धनुषा,2373,पौडेश्वर,4,3692,"गाविस भवन,पछवारीटोल"
20,Dhanusa,धनुषा,2373,पौडेश्वर,7,3701,रामजानकी राप्राविऽ झिटकटैया
20,Dhanusa,धनुषा,2373,पौडेश्वर,6,3686,"सर्वौदय मावि,पौडेश्वर"
20,Dhanusa,धनुषा,2373,पौडेश्वर,9,3701,रामजानकी राप्राविऽ झिटकटैया
20,Dhanusa,धनुषा,2373,पौडेश्वर,8,3701,रामजानकी राप्राविऽ झिटकटैया
20,Dhanusa,धनुषा,2477,फुलगामा,1,4034,"गिरिजा उ.मा.वि,फुलगामा"
20,Dhanusa,धनुषा,2477,फुलगामा,3,4039,"उप स्वास्थ्य चौकी,रामवाग"
20,Dhanusa,धनुषा,2477,फुलगामा,2,4039,"उप स्वास्थ्य चौकी,रामवाग"
20,Dhanusa,धनुषा,2477,फुलगामा,5,4046,"राप्रावि,फुलगामा बजार"
20,Dhanusa,धनुषा,2477,फुलगामा,4,4046,"राप्रावि,फुलगामा बजार"
20,Dhanusa,धनुषा,2477,फुलगामा,7,4034,"गिरिजा उ.मा.वि,फुलगामा"
20,Dhanusa,धनुषा,2477,फुलगामा,6,4034,"गिरिजा उ.मा.वि,फुलगामा"
20,Dhanusa,धनुषा,2477,फुलगामा,9,4053,"राप्रावि,खड्काटोल"
20,Dhanusa,धनुषा,2477,फुलगामा,8,4049,"राप्रावि,हाँसपट्टी"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,11,4289,"जनता रा.प्रा.वि,लक्ष्मण अखाडा"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,11,4293,"सकल भवन कन्या उ.मा.वि,फ्याक्ट्रीगेट"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,10,4287,"दूर स‌ंचार कार्यालय परिसर,देवीचौक"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,10,4284,"चित्रगुप्त सेवा समिति,देवीचौक"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,13,4311,साह धर्मशाखा
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,13,4306,नि.मा.वि धताटोल कभर्डहल नजिक
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,12,4294,रा.रा.व क्याम्पस
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,12,4300,"मत्स्य विकास केन्द्र परिसर,श्यामचौक"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,15,4334,"मा.वि,कुवारामपुर"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,14,4329,"मा.वि,रजौल"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,14,4326,"म.सडक डि.कार्यालय परिसर,मुजेलिया"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,14,4317,"ग्रामिण विकास प्र.केन्द्र,मुजेलिया"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,16,4341,"राप्रावि भवन,दक्षिणवारीटोल"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,16,4374,"कपिलेश्वरनाथ धर्मशाला,कपिलेश्वर"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,16,4375,मण्डल धर्मशालाऽ सरैठाटोल
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,1,4178,"रामस्वरुप रामसागर धर्मशाला,मिल्सएरिया"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,1,4159,जनकपुर भन्सार कार्यालय परिसर
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,1,4170,"नेबिलि सिटी अफिस परिसर,स्टेशनरोड"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,3,4192,"राजर्षि जनक कमल रा‍प्रावि,झुलाघर"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,2,4181,"जनपा कार्यालय परिसर,मेनरोड"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,2,4186,"जि.पशु सेवा कार्यालय परिसर,कदमचौक"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,5,4209,"संकटमोचन मावि परिसर,शान्तिनगर"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,4,4197,"साझासंस्था जि सहकारी स‌‌‌ंघ,मुरलीचौक"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,4,4201,"नगरपालिका अतिथि,पुरानो बसपार्क"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,4,4204,"रामयुवा कमिटि,रामचौक"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,4,4199,"कोलेनिका परिसर,उत्तिमपुर"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,7,4224,"नि.मा.वि,जानकीनगर"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,6,4215,"बृहत्तर जनकपुर क्षेत्र विकास परिषद्,दशरथतलाउ"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,6,4222,"गिरनारी कुटी,एभरेष्ट पेपरमिल का.अगाडी"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,9,4278,"सरस्वती नमुना उ.मा.वि,ब्रम्हपुरीटोल"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,9,4281,"जानकी मावि,बाह्रविघा"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,9,4275,सुहृदय पुस्तकालय वडा समितिको कार्यालय ब्रम्हपुरी टोल
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,8,4237,"बागवानी केन्द्र,रामानन्दचौक"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,8,4270,"पगलाबाबा धर्मशाला,दशरथतलाउ अगाडी"
20,Dhanusa,धनुषा,3612,जनकपुर नगरपालिका,8,4229,"हजारी जनक महाविघालय,राधाकुटी"
20,Dhanusa,धनुषा,2457,नगराईन,1,3998,"राजेश्वर निधि उ.मा.वि,नगराईन"
20,Dhanusa,धनुषा,2457,नगराईन,3,3998,"राजेश्वर निधि उ.मा.वि,नगराईन"
20,Dhanusa,धनुषा,2457,नगराईन,2,3998,"राजेश्वर निधि उ.मा.वि,नगराईन"
20,Dhanusa,धनुषा,2457,नगराईन,5,4000,"राप्रावि,जटही"
20,Dhanusa,धनुषा,2457,नगराईन,4,3998,"राजेश्वर निधि उ.मा.वि,नगराईन"
20,Dhanusa,धनुषा,2457,नगराईन,7,4000,"राप्रावि,जटही"
20,Dhanusa,धनुषा,2457,नगराईन,6,4000,"राप्रावि,जटही"
20,Dhanusa,धनुषा,2457,नगराईन,9,4000,"राप्रावि,जटही"
20,Dhanusa,धनुषा,2457,नगराईन,8,4000,"राप्रावि,जटही"
20,Dhanusa,धनुषा,2199,यज्ञभूमि,1,4907,"उपस्वास्थ्य चौकी,मुलावारी"
20,Dhanusa,धनुषा,2199,यज्ञभूमि,3,4911,"सरस्वती नि.मा.वि,केशवकुटी"
20,Dhanusa,धनुषा,2199,यज्ञभूमि,2,4907,"उपस्वास्थ्य चौकी,मुलावारी"
20,Dhanusa,धनुषा,2199,यज्ञभूमि,5,4913,"भानु मावि,किसानपुर"
20,Dhanusa,धनुषा,2199,यज्ञभूमि,4,4911,"सरस्वती नि.मा.वि,केशवकुटी"
20,Dhanusa,धनुषा,2199,यज्ञभूमि,7,4918,"बुद्ध जनचेतना रा.प्रा.वि,डाँडाटोल"
20,Dhanusa,धनुषा,2199,यज्ञभूमि,6,4916,"प्रगतिशिल जनता रा.प्रा.वि,कुम्हारटोल"
20,Dhanusa,धनुषा,2199,यज्ञभूमि,9,4920,उ.मा.वि मुलावारी भिमान
20,Dhanusa,धनुषा,2199,यज्ञभूमि,8,4918,"बुद्ध जनचेतना रा.प्रा.वि,डाँडाटोल"
20,Dhanusa,धनुषा,2203,उमाप्रेमपुर,1,4922,"मा.वि,हरिपुर, निगाहापुर"
20,Dhanusa,धनुषा,2203,उमाप्रेमपुर,3,4922,"मा.वि,हरिपुर, निगाहापुर"
20,Dhanusa,धनुषा,2203,उमाप्रेमपुर,2,4922,"मा.वि,हरिपुर, निगाहापुर"
20,Dhanusa,धनुषा,2203,उमाप्रेमपुर,5,4923,स्वास्थ्य चौकी
20,Dhanusa,धनुषा,2203,उमाप्रेमपुर,4,4922,"मा.वि,हरिपुर, निगाहापुर"
20,Dhanusa,धनुषा,2203,उमाप्रेमपुर,7,4926,"नि.मा.वि,नौसय"
20,Dhanusa,धनुषा,2203,उमाप्रेमपुर,6,4926,"नि.मा.वि,नौसय"
20,Dhanusa,धनुषा,2203,उमाप्रेमपुर,9,4932,"उ.मा.वि,पृतमपुर पर्वता"
20,Dhanusa,धनुषा,2203,उमाप्रेमपुर,8,4932,"उ.मा.वि,पृतमपुर पर्वता"
20,Dhanusa,धनुषा,978,सिंग्याहीमडान,1,3390,"उपस्वास्थ्य चौकी,सिंगयाहटोल"
20,Dhanusa,धनुषा,978,सिंग्याहीमडान,3,3396,मा.वि हथमुण्डा जागीरटोल
20,Dhanusa,धनुषा,978,सिंग्याहीमडान,2,3390,"उपस्वास्थ्य चौकी,सिंगयाहटोल"
20,Dhanusa,धनुषा,978,सिंग्याहीमडान,5,3399,बिलटबौकु मा.वि माडन
20,Dhanusa,धनुषा,978,सिंग्याहीमडान,4,3396,मा.वि हथमुण्डा जागीरटोल
20,Dhanusa,धनुषा,978,सिंग्याहीमडान,7,3399,बिलटबौकु मा.वि माडन
20,Dhanusa,धनुषा,978,सिंग्याहीमडान,6,3399,बिलटबौकु मा.वि माडन
20,Dhanusa,धनुषा,978,सिंग्याहीमडान,9,3403,"जनता रा.प्रा.वि,सखुवामडान"
20,Dhanusa,धनुषा,978,सिंग्याहीमडान,8,3403,"जनता रा.प्रा.वि,सखुवामडान"
20,Dhanusa,धनुषा,2369,सुगानिकास,1,3673,"मोहन निमावि,सुगानिकास"
20,Dhanusa,धनुषा,2369,सुगानिकास,3,3673,"मोहन निमावि,सुगानिकास"
20,Dhanusa,धनुषा,2369,सुगानिकास,2,3673,"मोहन निमावि,सुगानिकास"
20,Dhanusa,धनुषा,2369,सुगानिकास,5,3673,"मोहन निमावि,सुगानिकास"
20,Dhanusa,धनुषा,2369,सुगानिकास,4,3673,"मोहन निमावि,सुगानिकास"
20,Dhanusa,धनुषा,2369,सुगानिकास,7,3679,"हेल्थपोष्ट भवन,सुगानिकास"
20,Dhanusa,धनुषा,2369,सुगानिकास,6,3679,"हेल्थपोष्ट भवन,सुगानिकास"
20,Dhanusa,धनुषा,2369,सुगानिकास,9,3679,"हेल्थपोष्ट भवन,सुगानिकास"
20,Dhanusa,धनुषा,2369,सुगानिकास,8,3679,"हेल्थपोष्ट भवन,सुगानिकास"
20,Dhanusa,धनुषा,1032,ठांडी झिझा,1,3522,"गाविस भवन,ठाडी"
20,Dhanusa,धनुषा,1032,ठांडी झिझा,3,3522,"गाविस भवन,ठाडी"
20,Dhanusa,धनुषा,1032,ठांडी झिझा,2,3522,"गाविस भवन,ठाडी"
20,Dhanusa,धनुषा,1032,ठांडी झिझा,5,3526,"मा.वि भवन,ठाडी"
20,Dhanusa,धनुषा,1032,ठांडी झिझा,4,3526,"मा.वि भवन,ठाडी"
20,Dhanusa,धनुषा,1032,ठांडी झिझा,7,3530,"प्रा.वि भवन,झिझा"
20,Dhanusa,धनुषा,1032,ठांडी झिझा,6,3526,"मा.वि भवन,ठाडी"
20,Dhanusa,धनुषा,1032,ठांडी झिझा,9,3526,"मा.वि भवन,ठाडी"
20,Dhanusa,धनुषा,1032,ठांडी झिझा,8,3530,"प्रा.वि भवन,झिझा"
20,Dhanusa,धनुषा,1036,गिध्दा,1,3534,"जनता उ.मा.वि,गिद्धा बेलमपट्टी"
20,Dhanusa,धनुषा,1036,गिध्दा,3,3534,"जनता उ.मा.वि,गिद्धा बेलमपट्टी"
20,Dhanusa,धनुषा,1036,गिध्दा,2,3534,"जनता उ.मा.वि,गिद्धा बेलमपट्टी"
20,Dhanusa,धनुषा,1036,गिध्दा,5,3537,"भगवती रा‍.प्रा.वि,जोगियारा"
20,Dhanusa,धनुषा,1036,गिध्दा,4,3534,"जनता उ.मा.वि,गिद्धा बेलमपट्टी"
20,Dhanusa,धनुषा,1036,गिध्दा,7,3537,"भगवती रा‍.प्रा.वि,जोगियारा"
20,Dhanusa,धनुषा,1036,गिध्दा,6,3537,"भगवती रा‍.प्रा.वि,जोगियारा"
20,Dhanusa,धनुषा,1036,गिध्दा,9,3541,"पशुविकास उपकेन्द्र,तीनकौरिया चौक"
20,Dhanusa,धनुषा,1036,गिध्दा,8,3541,"पशुविकास उपकेन्द्र,तीनकौरिया चौक"
20,Dhanusa,धनुषा,2425,मुखियापट्टी मुसहर्निया,1,3856,"राप्रावि,मुखियापट्टी"
20,Dhanusa,धनुषा,2425,मुखियापट्टी मुसहर्निया,3,3856,"राप्रावि,मुखियापट्टी"
20,Dhanusa,धनुषा,2425,मुखियापट्टी मुसहर्निया,2,3856,"राप्रावि,मुखियापट्टी"
20,Dhanusa,धनुषा,2425,मुखियापट्टी मुसहर्निया,5,3856,"राप्रावि,मुखियापट्टी"
20,Dhanusa,धनुषा,2425,मुखियापट्टी मुसहर्निया,4,3856,"राप्रावि,मुखियापट्टी"
20,Dhanusa,धनुषा,2425,मुखियापट्टी मुसहर्निया,7,3858,"राप्रावि,मुसहरनियाटोल"
20,Dhanusa,धनुषा,2425,मुखियापट्टी मुसहर्निया,6,3858,"राप्रावि,मुसहरनियाटोल"
20,Dhanusa,धनुषा,2425,मुखियापट्टी मुसहर्निया,9,3858,"राप्रावि,मुसहरनियाटोल"
20,Dhanusa,धनुषा,2425,मुखियापट्टी मुसहर्निया,8,3858,"राप्रावि,मुसहरनियाटोल"
20,Dhanusa,धनुषा,985,दुवरीकोट हथलेटवा,1,3405,"नि.मा.वि,हथलेटवा"
20,Dhanusa,धनुषा,985,दुवरीकोट हथलेटवा,3,3405,"नि.मा.वि,हथलेटवा"
20,Dhanusa,धनुषा,985,दुवरीकोट हथलेटवा,2,3405,"नि.मा.वि,हथलेटवा"
20,Dhanusa,धनुषा,985,दुवरीकोट हथलेटवा,5,3412,"जनता मा.वि, ईश्वरवारा म‌ंगराहा"
20,Dhanusa,धनुषा,985,दुवरीकोट हथलेटवा,4,3408,"ईलाका स्वास्थ्यचौकी,हथलेटवा"
20,Dhanusa,धनुषा,985,दुवरीकोट हथलेटवा,7,3412,"जनता मा.वि, ईश्वरवारा म‌ंगराहा"
20,Dhanusa,धनुषा,985,दुवरीकोट हथलेटवा,6,3408,"ईलाका स्वास्थ्यचौकी,हथलेटवा"
20,Dhanusa,धनुषा,985,दुवरीकोट हथलेटवा,9,3412,"जनता मा.वि, ईश्वरवारा म‌ंगराहा"
20,Dhanusa,धनुषा,985,दुवरीकोट हथलेटवा,8,3412,"जनता मा.वि, ईश्वरवारा म‌ंगराहा"
20,Dhanusa,धनुषा,965,विसरभोरा,1,3372,"जनता नि.मा.वि, नाथपट्टीटोल"
20,Dhanusa,धनुषा,965,विसरभोरा,3,3368,"रा.प्रा.वि, डुमरियाटोल"
20,Dhanusa,धनुषा,965,विसरभोरा,2,3368,"रा.प्रा.वि, डुमरियाटोल"
20,Dhanusa,धनुषा,965,विसरभोरा,5,3368,"रा.प्रा.वि, डुमरियाटोल"
20,Dhanusa,धनुषा,965,विसरभोरा,4,3368,"रा.प्रा.वि, डुमरियाटोल"
20,Dhanusa,धनुषा,965,विसरभोरा,7,3372,"जनता नि.मा.वि, नाथपट्टीटोल"
20,Dhanusa,धनुषा,965,विसरभोरा,6,3372,"जनता नि.मा.वि, नाथपट्टीटोल"
20,Dhanusa,धनुषा,965,विसरभोरा,9,3372,"जनता नि.मा.वि, नाथपट्टीटोल"
20,Dhanusa,धनुषा,965,विसरभोरा,8,3372,"जनता नि.मा.वि, नाथपट्टीटोल"
20,Dhanusa,धनुषा,2210,धनुषाधाम,1,4865,मा.वि. धनुषमन्दिर अगाडी
20,Dhanusa,धनुषा,2210,धनुषाधाम,3,4865,मा.वि. धनुषमन्दिर अगाडी
20,Dhanusa,धनुषा,2210,धनुषाधाम,2,4870,"गाविस भवन,सरसाटोल"
20,Dhanusa,धनुषा,2210,धनुषाधाम,5,4874,"जनिमावि,सरसाटोल"
20,Dhanusa,धनुषा,2210,धनुषाधाम,4,4865,मा.वि. धनुषमन्दिर अगाडी
20,Dhanusa,धनुषा,2210,धनुषाधाम,7,4874,"जनिमावि,सरसाटोल"
20,Dhanusa,धनुषा,2210,धनुषाधाम,6,4874,"जनिमावि,सरसाटोल"
20,Dhanusa,धनुषा,2210,धनुषाधाम,9,4870,"गाविस भवन,सरसाटोल"
20,Dhanusa,धनुषा,2210,धनुषाधाम,8,4870,"गाविस भवन,सरसाटोल"
20,Dhanusa,धनुषा,1021,माचिझिटकैया,1,3471,"जनहित नि.मा.वि,माचिटोल"
20,Dhanusa,धनुषा,1021,माचिझिटकैया,3,3471,"जनहित नि.मा.वि,माचिटोल"
20,Dhanusa,धनुषा,1021,माचिझिटकैया,2,3471,"जनहित नि.मा.वि,माचिटोल"
20,Dhanusa,धनुषा,1021,माचिझिटकैया,5,3473,प्रा.वि लगमाटोल
20,Dhanusa,धनुषा,1021,माचिझिटकैया,4,3471,"जनहित नि.मा.वि,माचिटोल"
20,Dhanusa,धनुषा,1021,माचिझिटकैया,7,3473,प्रा.वि लगमाटोल
20,Dhanusa,धनुषा,1021,माचिझिटकैया,6,3473,प्रा.वि लगमाटोल
20,Dhanusa,धनुषा,1021,माचिझिटकैया,9,3473,प्रा.वि लगमाटोल
20,Dhanusa,धनुषा,1021,माचिझिटकैया,8,3474,प्रा.वि सरावेटोल
20,Dhanusa,धनुषा,961,धवौली,1,3501,"एस.एन.आर.ज.मा.वि,टराटोल"
20,Dhanusa,धनुषा,961,धवौली,3,3501,"एस.एन.आर.ज.मा.वि,टराटोल"
20,Dhanusa,धनुषा,961,धवौली,2,3501,"एस.एन.आर.ज.मा.वि,टराटोल"
20,Dhanusa,धनुषा,961,धवौली,5,3506,"प्रा.वि,धबौली वडकाटोल"
20,Dhanusa,धनुषा,961,धवौली,4,3506,"प्रा.वि,धबौली वडकाटोल"
20,Dhanusa,धनुषा,961,धवौली,7,3506,"प्रा.वि,धबौली वडकाटोल"
20,Dhanusa,धनुषा,961,धवौली,6,3506,"प्रा.वि,धबौली वडकाटोल"
20,Dhanusa,धनुषा,961,धवौली,9,3512,"सार्वजनिक प्रा.वि,नेमुवाटोल"
20,Dhanusa,धनुषा,961,धवौली,8,3512,"सार्वजनिक प्रा.वि,नेमुवाटोल"
20,Dhanusa,धनुषा,2363,सुगामधुकरही,1,3662,रा.प्रा.वि मणिपट्टीटोल
20,Dhanusa,धनुषा,2363,सुगामधुकरही,3,3662,रा.प्रा.वि मणिपट्टीटोल
20,Dhanusa,धनुषा,2363,सुगामधुकरही,2,3662,रा.प्रा.वि मणिपट्टीटोल
20,Dhanusa,धनुषा,2363,सुगामधुकरही,5,3662,रा.प्रा.वि मणिपट्टीटोल
20,Dhanusa,धनुषा,2363,सुगामधुकरही,4,3662,रा.प्रा.वि मणिपट्टीटोल
20,Dhanusa,धनुषा,2363,सुगामधुकरही,7,3667,"रा.प्रा.वि,मधुकरही पछवारीटोल"
20,Dhanusa,धनुषा,2363,सुगामधुकरही,6,3667,"रा.प्रा.वि,मधुकरही पछवारीटोल"
20,Dhanusa,धनुषा,2363,सुगामधुकरही,9,3667,"रा.प्रा.वि,मधुकरही पछवारीटोल"
20,Dhanusa,धनुषा,2363,सुगामधुकरही,8,3667,"रा.प्रा.वि,मधुकरही पछवारीटोल"
20,Dhanusa,धनुषा,968,हरिने,1,3375,रा.प्रा.वि हरिने
20,Dhanusa,धनुषा,968,हरिने,3,3375,रा.प्रा.वि हरिने
20,Dhanusa,धनुषा,968,हरिने,2,3375,रा.प्रा.वि हरिने
20,Dhanusa,धनुषा,968,हरिने,5,3382,"नि मा वि, टेढामोड सोनापाराटोल"
20,Dhanusa,धनुषा,968,हरिने,4,3375,रा.प्रा.वि हरिने
20,Dhanusa,धनुषा,968,हरिने,7,3382,"नि मा वि, टेढामोड सोनापाराटोल"
20,Dhanusa,धनुषा,968,हरिने,6,3384,"सामुदायिक भवन,
 सोनापाराटोल"
20,Dhanusa,धनुषा,968,हरिने,9,3384,"सामुदायिक भवन,
 सोनापाराटोल"
20,Dhanusa,धनुषा,968,हरिने,8,3384,"सामुदायिक भवन,
 सोनापाराटोल"
20,Dhanusa,धनुषा,1106,बफै,1,3588,"सरस्वती मा.वि,बफै"
20,Dhanusa,धनुषा,1106,बफै,3,3588,"सरस्वती मा.वि,बफै"
20,Dhanusa,धनुषा,1106,बफै,2,3588,"सरस्वती मा.वि,बफै"
20,Dhanusa,धनुषा,1106,बफै,5,3588,"सरस्वती मा.वि,बफै"
20,Dhanusa,धनुषा,1106,बफै,4,3588,"सरस्वती मा.वि,बफै"
20,Dhanusa,धनुषा,1106,बफै,7,3588,"सरस्वती मा.वि,बफै"
20,Dhanusa,धनुषा,1106,बफै,6,3588,"सरस्वती मा.वि,बफै"
20,Dhanusa,धनुषा,1106,बफै,9,3588,"सरस्वती मा.वि,बफै"
20,Dhanusa,धनुषा,1106,बफै,8,3588,"सरस्वती मा.वि,बफै"
20,Dhanusa,धनुषा,1104,चक्कर,1,3572,"शंकर ज.मा.वि,चक्कर"
20,Dhanusa,धनुषा,1104,चक्कर,3,3572,"शंकर ज.मा.वि,चक्कर"
20,Dhanusa,धनुषा,1104,चक्कर,2,3572,"शंकर ज.मा.वि,चक्कर"
20,Dhanusa,धनुषा,1104,चक्कर,5,3577,"गाविस भवन,चक्कर"
20,Dhanusa,धनुषा,1104,चक्कर,4,3577,"गाविस भवन,चक्कर"
20,Dhanusa,धनुषा,1104,चक्कर,7,3577,"गाविस भवन,चक्कर"
20,Dhanusa,धनुषा,1104,चक्कर,6,3577,"गाविस भवन,चक्कर"
20,Dhanusa,धनुषा,1104,चक्कर,9,3585,"रा.प्रा.वि,हरुसाहा"
20,Dhanusa,धनुषा,1104,चक्कर,8,3585,"रा.प्रा.वि,हरुसाहा"
20,Dhanusa,धनुषा,2359,वघचौडा,1,3650,"रा.प्रा.वि,बघचौडा पछवारीटोल"
20,Dhanusa,धनुषा,2359,वघचौडा,3,3652,"उ.मा.वि,बघचौडा"
20,Dhanusa,धनुषा,2359,वघचौडा,2,3650,"रा.प्रा.वि,बघचौडा पछवारीटोल"
20,Dhanusa,धनुषा,2359,वघचौडा,5,3652,"उ.मा.वि,बघचौडा"
20,Dhanusa,धनुषा,2359,वघचौडा,4,3652,"उ.मा.वि,बघचौडा"
20,Dhanusa,धनुषा,2359,वघचौडा,7,3658,"यादव मा.वि,बेल्ही"
20,Dhanusa,धनुषा,2359,वघचौडा,6,3652,"उ.मा.वि,बघचौडा"
20,Dhanusa,धनुषा,2359,वघचौडा,9,3658,"यादव मा.वि,बेल्ही"
20,Dhanusa,धनुषा,2359,वघचौडा,8,3658,"यादव मा.वि,बेल्ही"
20,Dhanusa,धनुषा,2518,लक्ष्मीपुर वगेवा,1,4571,"लक्ष्मिनिया जनता प्रावि,कुम्हरौडा"
20,Dhanusa,धनुषा,2518,लक्ष्मीपुर वगेवा,3,4577,"पशु सेवा उपकेन्द्र,कुम्हरौ"
20,Dhanusa,धनुषा,2518,लक्ष्मीपुर वगेवा,2,4577,"पशु सेवा उपकेन्द्र,कुम्हरौ"
20,Dhanusa,धनुषा,2518,लक्ष्मीपुर वगेवा,5,4571,"लक्ष्मिनिया जनता प्रावि,कुम्हरौडा"
20,Dhanusa,धनुषा,2518,लक्ष्मीपुर वगेवा,4,4577,"पशु सेवा उपकेन्द्र,कुम्हरौ"
20,Dhanusa,धनुषा,2518,लक्ष्मीपुर वगेवा,7,4584,"लक्ष्मीनिया उ.मा.वि,कुम्हरौडा"
20,Dhanusa,धनुषा,2518,लक्ष्मीपुर वगेवा,6,4571,"लक्ष्मिनिया जनता प्रावि,कुम्हरौडा"
20,Dhanusa,धनुषा,2518,लक्ष्मीपुर वगेवा,9,4584,"लक्ष्मीनिया उ.मा.वि,कुम्हरौडा"
20,Dhanusa,धनुषा,2518,लक्ष्मीपुर वगेवा,8,4584,"लक्ष्मीनिया उ.मा.वि,कुम्हरौडा"
20,Dhanusa,धनुषा,2351,हंसपुर कठपुल्ला,1,3636,"इलाका हे‍ल्थपोष्ट भवन,कठपुल्ला"
20,Dhanusa,धनुषा,2351,हंसपुर कठपुल्ला,3,3640,"नि.मा.वि,हंसपुर मल्हनिया"
20,Dhanusa,धनुषा,2351,हंसपुर कठपुल्ला,2,3640,"नि.मा.वि,हंसपुर मल्हनिया"
20,Dhanusa,धनुषा,2351,हंसपुर कठपुल्ला,5,3640,"नि.मा.वि,हंसपुर मल्हनिया"
20,Dhanusa,धनुषा,2351,हंसपुर कठपुल्ला,4,3640,"नि.मा.वि,हंसपुर मल्हनिया"
20,Dhanusa,धनुषा,2351,हंसपुर कठपुल्ला,7,3636,"इलाका हे‍ल्थपोष्ट भवन,कठपुल्ला"
20,Dhanusa,धनुषा,2351,हंसपुर कठपुल्ला,6,3640,"नि.मा.वि,हंसपुर मल्हनिया"
20,Dhanusa,धनुषा,2351,हंसपुर कठपुल्ला,9,3636,"इलाका हे‍ल्थपोष्ट भवन,कठपुल्ला"
20,Dhanusa,धनुषा,2351,हंसपुर कठपुल्ला,8,3636,"इलाका हे‍ल्थपोष्ट भवन,कठपुल्ला"
20,Dhanusa,धनुषा,2357,अन्दुपट्टी,1,4541,"राप्रावि,अन्दुपट्टी"
